bead_batch,nearest_dose,pert_dose,pert_dose_unit,pert_idose,pert_itime,pert_time,pert_time_unit,cell_mfc_name,pert_mfc_id,nsample,cc_q75,ss_ngene,tas,pct_self_rank_q25,wt,median_recall_rank_spearman,median_recall_rank_wtcs_50,median_recall_score_spearman,median_recall_score_wtcs_50,batch_effect_tstat,batch_effect_tstat_pct,is_hiq,qc_pass,pert_id,sig_id,pert_type,cell_iname,det_wells,det_plates,distil_ids,build_name,project_code,cmap_name,is_exemplar_sig,is_ncs_sig,is_null_sig,quality_replicates,per_cell_sigs,duplIdentifier,dupl_counts,conditionId
b4,,,"","",96 h,96,h,HT29,CMAP-000,4,0.0167,138,0.0485432,42.2694,"0.45,0.45,0.05,0.05",74.1485,69.657,-0.0733285,-0.027286,10.3,43.8415,0,1,CMAP-000,OEB005_HT29_96H:G19,ctl_untrt,HT29,G19,OEB005_HT29_96H_X1_B4_DUO52HI53LO|OEB005_HT29_96H_X2_F1B3_DUO52HI53LO|OEB005_HT29_96H_X3_B4_DUO52HI53LO|OEB005_HT29_96H_X5.L2_F2B5_DUO52HI53LO,OEB005_HT29_96H_X1_B4_DUO52HI53LO:G19|OEB005_HT29_96H_X2_F1B3_DUO52HI53LO:G19|OEB005_HT29_96H_X3_B4_DUO52HI53LO:G19|OEB005_HT29_96H_X5.L2_F2B5_DUO52HI53LO:G19,,OEB,UnTrt,0,0,0,1,357,UnTrt__96 h_HT29,354,UnTrt__96 h
b4,,,"","",96 h,96,h,HT29,CMAP-000,18,0.11,418,0.216828,17.8381,"""""""""""""""""""""""""""""""""",47.0043,42.5765,0.012436,0.150181,14.5,63.3362,0,1,CMAP-000,OEB001_HT29_96H:TRCN0000000000:-666,ctl_untrt,HT29,A15|G16|N08|N11,OEB001_HT29_96H_X1_B4_DUO52HI53LO|OEB001_HT29_96H_X2_B4_DUO52HI53LO|OEB001_HT29_96H_X3_B4_DUO52HI53LO|OEB001_HT29_96H_X4_B5_DUO52HI53LO|OEB001_HT29_96H_X5_B5_DUO52HI53LO,OEB001_HT29_96H_X1_B4_DUO52HI53LO:A15|OEB001_HT29_96H_X1_B4_DUO52HI53LO:G16|OEB001_HT29_96H_X1_B4_DUO52HI53LO:N08|OEB001_HT29_96H_X1_B4_DUO52HI53LO:N11|OEB001_HT29_96H_X2_B4_DUO52HI53LO:A15|OEB001_HT29_96H_X2_B4_DUO52HI53LO:G16|OEB001_HT29_96H_X2_B4_DUO52HI53LO:N08|OEB001_HT29_96H_X2_B4_DUO52HI53LO:N11|OEB001_HT29_96H_X3_B4_DUO52HI53LO:A15|OEB001_HT29_96H_X3_B4_DUO52HI53LO:G16|OEB001_HT29_96H_X3_B4_DUO52HI53LO:N08|OEB001_HT29_96H_X3_B4_DUO52HI53LO:N11|OEB001_HT29_96H_X4_B5_DUO52HI53LO:A15|OEB001_HT29_96H_X4_B5_DUO52HI53LO:N08|OEB001_HT29_96H_X4_B5_DUO52HI53LO:N11|OEB001_HT29_96H_X5_B5_DUO52HI53LO:G16|OEB001_HT29_96H_X5_B5_DUO52HI53LO:N08|OEB001_HT29_96H_X5_B5_DUO52HI53LO:N11,,OEB,UnTrt,0,0,0,1,357,UnTrt__96 h_HT29,354,UnTrt__96 h
b36,,,Unknown,"",96 h,96,h,HT29.311,CMAP-000,3,0.2174,336,0.273316,10,"0.05,0.45,0.50",140.5,258,0.0322488,0,0,0,0,1,CMAP-000,XPR018_HT29.311_96H:L22,ctl_untrt,HT29,L22,XPR018_HT29.311_96H_X1_B36|XPR018_HT29.311_96H_X2_B37|XPR018_HT29.311_96H_X3_B37,XPR018_HT29.311_96H_X1_B36:L22|XPR018_HT29.311_96H_X2_B37:L22|XPR018_HT29.311_96H_X3_B37:L22,,XPR,UnTrt,0,0,0,1,357,UnTrt__96 h_HT29,354,UnTrt__96 h
b35,,,Unknown,"",96 h,96,h,HT29.311,CMAP-000,3,0.1746,58,0.101751,8.12666,"0.39,0.25,0.36",18.3146,25.3608,0.107834,0.275497,10.21,43.2673,0,1,CMAP-000,XPR010_HT29.311_96H:F04,ctl_untrt,HT29,F04,XPR010_HT29.311_96H_X1_B35|XPR010_HT29.311_96H_X2.L2_B36|XPR010_HT29.311_96H_X3_B35,XPR010_HT29.311_96H_X1_B35:F04|XPR010_HT29.311_96H_X2.L2_B36:F04|XPR010_HT29.311_96H_X3_B35:F04,,XPR,UnTrt,0,0,0,1,357,UnTrt__96 h_HT29,354,UnTrt__96 h
b40,,,Unknown,"",96 h,96,h,HT29.311,CMAP-000,3,0.1511,87,0.115954,7.70079,"0.29,0.39,0.32",11.8978,31.5775,0.133665,0.163883,11.77,50.8183,0,1,CMAP-000,XPR034_HT29.311_96H:K12,ctl_untrt,HT29,K12,XPR034_HT29.311_96H_X3_B40|XPR034_HT29.311_96H_X4_B41|XPR034_HT29.311_96H_X5_B41,XPR034_HT29.311_96H_X3_B40:K12|XPR034_HT29.311_96H_X4_B41:K12|XPR034_HT29.311_96H_X5_B41:K12,,XPR,UnTrt,0,0,0,1,357,UnTrt__96 h_HT29,354,UnTrt__96 h
b36,,,Unknown,"",96 h,96,h,HT29.311,CMAP-000,3,0.1604,113,0.136132,22.5377,"0.04,0.46,0.49",44.089,36.193,0.0129009,0.186825,6.01,22.9113,0,1,CMAP-000,XPR021_HT29.311_96H:F05,ctl_untrt,HT29,F05,XPR021_HT29.311_96H_X1_B36|XPR021_HT29.311_96H_X2_B36|XPR021_HT29.311_96H_X3_B36,XPR021_HT29.311_96H_X1_B36:F05|XPR021_HT29.311_96H_X2_B36:F05|XPR021_HT29.311_96H_X3_B36:F05,,XPR,UnTrt,0,0,0,1,357,UnTrt__96 h_HT29,354,UnTrt__96 h
b38,,,Unknown,"",96 h,96,h,HT29.311,CMAP-000,3,0.231,83,0.140023,5.78475,"0.35,0.24,0.41",12.0458,17.221,0.150491,0.363702,7.3,28.1654,0,1,CMAP-000,XPR032_HT29.311_96H:K10,ctl_untrt,HT29,K10,XPR032_HT29.311_96H_X1_B38|XPR032_HT29.311_96H_X2_B38|XPR032_HT29.311_96H_X3_B38,XPR032_HT29.311_96H_X1_B38:K10|XPR032_HT29.311_96H_X2_B38:K10|XPR032_HT29.311_96H_X3_B38:K10,,XPR,UnTrt,0,0,0,1,357,UnTrt__96 h_HT29,354,UnTrt__96 h
b35,,,Unknown,"",96 h,96,h,HT29.311,CMAP-000,3,0.2008,108,0.148915,2.10363,"0.31,0.26,0.42",11.9427,15.3333,0.167956,0.376496,11.03,46.9136,0,1,CMAP-000,XPR011_HT29.311_96H:A12,ctl_untrt,HT29,A12,XPR011_HT29.311_96H_X1_B35|XPR011_HT29.311_96H_X2_B35|XPR011_HT29.311_96H_X3_B35,XPR011_HT29.311_96H_X1_B35:A12|XPR011_HT29.311_96H_X2_B35:A12|XPR011_HT29.311_96H_X3_B35:A12,,XPR,UnTrt,0,0,0,1,357,UnTrt__96 h_HT29,354,UnTrt__96 h
b36,,,Unknown,"",96 h,96,h,HT29.311,CMAP-000,3,0.1869,170,0.180248,12.333,"0.49,0.47,0.04",47.4917,25.1891,0.00999091,0.168822,7.75,30.4048,0,1,CMAP-000,XPR020_HT29.311_96H:N16,ctl_untrt,HT29,N16,XPR020_HT29.311_96H_X1_B36|XPR020_HT29.311_96H_X2_B36|XPR020_HT29.311_96H_X3_B36,XPR020_HT29.311_96H_X1_B36:N16|XPR020_HT29.311_96H_X2_B36:N16|XPR020_HT29.311_96H_X3_B36:N16,,XPR,UnTrt,0,0,0,1,357,UnTrt__96 h_HT29,354,UnTrt__96 h
b38,,,Unknown,"",96 h,96,h,HT29.311,CMAP-000,3,0.21,201,0.183503,1.53121,"0.28,0.33,0.40",17.1433,13.8392,0.128531,0.379867,18.19,74.7631,0,1,CMAP-000,XPR029_HT29.311_96H:C02,ctl_untrt,HT29,C02,XPR029_HT29.311_96H_X1_B38|XPR029_HT29.311_96H_X2_B38|XPR029_HT29.311_96H_X3_B38,XPR029_HT29.311_96H_X1_B38:C02|XPR029_HT29.311_96H_X2_B38:C02|XPR029_HT29.311_96H_X3_B38:C02,,XPR,UnTrt,0,0,0,1,357,UnTrt__96 h_HT29,354,UnTrt__96 h
b37,,,Unknown,"",96 h,96,h,HT29.311,CMAP-000,3,0.4394,223,0.316541,0.201432,"0.34,0.34,0.32",0.134048,0.798738,0.396112,0.548803,6.06,23.1984,1,1,CMAP-000,XPR026_HT29.311_96H:I01,ctl_untrt,HT29,I01,XPR026_HT29.311_96H_X1_B37|XPR026_HT29.311_96H_X2_B37|XPR026_HT29.311_96H_X3_B37,XPR026_HT29.311_96H_X1_B37:I01|XPR026_HT29.311_96H_X2_B37:I01|XPR026_HT29.311_96H_X3_B37:I01,,XPR,UnTrt,0,0,0,1,357,UnTrt__96 h_HT29,354,UnTrt__96 h
b35,,,Unknown,"",96 h,96,h,HT29.311,CMAP-000,3,0.124,94,0.109171,11.8761,"0.49,0.12,0.39",36.1102,13.6636,0.0420432,0.396368,10.04,42.205,0,1,CMAP-000,XPR016_HT29.311_96H:O03,ctl_untrt,HT29,O03,XPR016_HT29.311_96H_X1_B35|XPR016_HT29.311_96H_X2_B35|XPR016_HT29.311_96H_X3_B35,XPR016_HT29.311_96H_X1_B35:O03|XPR016_HT29.311_96H_X2_B35:O03|XPR016_HT29.311_96H_X3_B35:O03,,XPR,UnTrt,0,0,0,1,357,UnTrt__96 h_HT29,354,UnTrt__96 h
b36,,,Unknown,"",96 h,96,h,HT29.311,CMAP-000,3,0.2522,190,0.221334,3.47653,"0.50,0.28,0.22",10.0825,26.3997,0.21354,0.197257,7.94,31.3236,0,1,CMAP-000,XPR019_HT29.311_96H:N22,ctl_untrt,HT29,N22,XPR019_HT29.311_96H_X1_B36|XPR019_HT29.311_96H_X2_B36|XPR019_HT29.311_96H_X3_B36,XPR019_HT29.311_96H_X1_B36:N22|XPR019_HT29.311_96H_X2_B36:N22|XPR019_HT29.311_96H_X3_B36:N22,,XPR,UnTrt,0,0,0,1,357,UnTrt__96 h_HT29,354,UnTrt__96 h
b36,,,Unknown,"",96 h,96,h,HT29.311,CMAP-000,3,0.0628,81,0.0720976,26.7746,"0.45,0.11,0.45",54.1538,66.1553,-0.0365534,0.112329,6.01,22.9113,0,1,CMAP-000,XPR021_HT29.311_96H:F20,ctl_untrt,HT29,F20,XPR021_HT29.311_96H_X1_B36|XPR021_HT29.311_96H_X2_B36|XPR021_HT29.311_96H_X3_B36,XPR021_HT29.311_96H_X1_B36:F20|XPR021_HT29.311_96H_X2_B36:F20|XPR021_HT29.311_96H_X3_B36:F20,,XPR,UnTrt,0,0,0,1,357,UnTrt__96 h_HT29,354,UnTrt__96 h
b38,,,Unknown,"",96 h,96,h,HT29.311,CMAP-000,3,0.14,136,0.0117923,7,"0.29,0.38,0.33",31,112,0.120432,0.190902,0,0,0,1,CMAP-000,XPR030_HT29.311_96H:D01,ctl_untrt,HT29,D01,XPR030_HT29.311_96H_X1_B38|XPR030_HT29.311_96H_X2_B38|XPR030_HT29.311_96H_X3_B38,XPR030_HT29.311_96H_X1_B38:D01|XPR030_HT29.311_96H_X2_B38:D01|XPR030_HT29.311_96H_X3_B38:D01,,XPR,UnTrt,0,0,0,1,357,UnTrt__96 h_HT29,354,UnTrt__96 h
b37,,,Unknown,"",96 h,96,h,HT29.311,CMAP-000,3,0.1314,111,0.122128,8.42342,"0.50,0.17,0.33",20.2417,35.5445,0.0752397,0.187606,10.3,43.8128,0,1,CMAP-000,XPR024_HT29.311_96H:M10,ctl_untrt,HT29,M10,XPR024_HT29.311_96H_X1_B37|XPR024_HT29.311_96H_X2_B37|XPR024_HT29.311_96H_X3_B37,XPR024_HT29.311_96H_X1_B37:M10|XPR024_HT29.311_96H_X2_B37:M10|XPR024_HT29.311_96H_X3_B37:M10,,XPR,UnTrt,0,0,0,1,357,UnTrt__96 h_HT29,354,UnTrt__96 h
b37,,,Unknown,"",96 h,96,h,HT29.311,CMAP-000,3,0.1099,68,0.0874259,11.9731,"0.19,0.31,0.50",23.1639,10.1377,0.0743858,0.320778,8.78,35.8312,0,1,CMAP-000,XPR025_HT29.311_96H:L09,ctl_untrt,HT29,L09,XPR025_HT29.311_96H_X1_B37|XPR025_HT29.311_96H_X2_B37|XPR025_HT29.311_96H_X3.A2_B39,XPR025_HT29.311_96H_X1_B37:L09|XPR025_HT29.311_96H_X2_B37:L09|XPR025_HT29.311_96H_X3.A2_B39:L09,,XPR,UnTrt,0,0,0,1,357,UnTrt__96 h_HT29,354,UnTrt__96 h
b35,,,Unknown,"",96 h,96,h,HT29.311,CMAP-000,3,0.1852,126,0.154487,10.57,"0.23,0.27,0.50",15.4262,28.0423,0.162516,0.195865,6.04,23.0548,0,1,CMAP-000,XPR012_HT29.311_96H:E23,ctl_untrt,HT29,E23,XPR012_HT29.311_96H_X1_B35|XPR012_HT29.311_96H_X2_B35|XPR012_HT29.311_96H_X3_B35,XPR012_HT29.311_96H_X1_B35:E23|XPR012_HT29.311_96H_X2_B35:E23|XPR012_HT29.311_96H_X3_B35:E23,,XPR,UnTrt,0,0,0,1,357,UnTrt__96 h_HT29,354,UnTrt__96 h
b35,,,Unknown,"",96 h,96,h,HT29.311,CMAP-000,3,0.1573,84,0.116228,17.3162,"0.23,0.32,0.45",24.6475,55.0231,0.116863,0,10.21,43.2673,0,1,CMAP-000,XPR010_HT29.311_96H:E13,ctl_untrt,HT29,E13,XPR010_HT29.311_96H_X1_B35|XPR010_HT29.311_96H_X2.L2_B36|XPR010_HT29.311_96H_X3_B35,XPR010_HT29.311_96H_X1_B35:E13|XPR010_HT29.311_96H_X2.L2_B36:E13|XPR010_HT29.311_96H_X3_B35:E13,,XPR,UnTrt,0,0,0,1,357,UnTrt__96 h_HT29,354,UnTrt__96 h
b35,,,Unknown,"",96 h,96,h,HT29.311,CMAP-000,3,0.3063,218,0.261279,2.22816,"0.44,0.37,0.19",7.80364,7.53137,0.152291,0.381042,10.04,42.205,0,1,CMAP-000,XPR016_HT29.311_96H:J03,ctl_untrt,HT29,J03,XPR016_HT29.311_96H_X1_B35|XPR016_HT29.311_96H_X2_B35|XPR016_HT29.311_96H_X3_B35,XPR016_HT29.311_96H_X1_B35:J03|XPR016_HT29.311_96H_X2_B35:J03|XPR016_HT29.311_96H_X3_B35:J03,,XPR,UnTrt,0,0,0,1,357,UnTrt__96 h_HT29,354,UnTrt__96 h
b38,,,Unknown,"",96 h,96,h,HT29.311,CMAP-000,3,0.0846,490,0.205847,14,"0.50,0.40,0.10",147,108,0.0253049,0.205243,0,0,0,1,CMAP-000,XPR028_HT29.311_96H:J23,ctl_untrt,HT29,J23,XPR028_HT29.311_96H_X1_B38|XPR028_HT29.311_96H_X2.A2_B40|XPR028_HT29.311_96H_X3_B38,XPR028_HT29.311_96H_X1_B38:J23|XPR028_HT29.311_96H_X2.A2_B40:J23|XPR028_HT29.311_96H_X3_B38:J23,,XPR,UnTrt,0,0,0,1,357,UnTrt__96 h_HT29,354,UnTrt__96 h
b40,,,Unknown,"",96 h,96,h,HT29.311,CMAP-000,3,0.1796,107,0.140182,10.6134,"0.20,0.39,0.41",19.3122,32.4074,0.0803462,0.13726,11.88,51.3925,0,1,CMAP-000,XPR036_HT29.311_96H:P05,ctl_untrt,HT29,P05,XPR036_HT29.311_96H_X1_B40|XPR036_HT29.311_96H_X4.A3_B41|XPR036_HT29.311_96H_X5_B41,XPR036_HT29.311_96H_X1_B40:P05|XPR036_HT29.311_96H_X4.A3_B41:P05|XPR036_HT29.311_96H_X5_B41:P05,,XPR,UnTrt,0,0,0,1,357,UnTrt__96 h_HT29,354,UnTrt__96 h
b37,,,Unknown,"",96 h,96,h,HT29.311,CMAP-000,3,0.2644,111,0.173231,1,"0.29,0.28,0.43",18.5,11.5,0.251508,0.489838,0,0,0,1,CMAP-000,XPR027_HT29.311_96H:H04,ctl_untrt,HT29,H04,XPR027_HT29.311_96H_X1_B37|XPR027_HT29.311_96H_X2_B37|XPR027_HT29.311_96H_X3_B37,XPR027_HT29.311_96H_X1_B37:H04|XPR027_HT29.311_96H_X2_B37:H04|XPR027_HT29.311_96H_X3_B37:H04,,XPR,UnTrt,0,0,0,1,357,UnTrt__96 h_HT29,354,UnTrt__96 h
b37,,,Unknown,"",96 h,96,h,HT29.311,CMAP-000,3,0.0914,100,0.096648,16.9283,"0.25,0.39,0.36",26.786,28.0874,0.0593519,0.253055,8.78,35.8312,0,1,CMAP-000,XPR025_HT29.311_96H:B23,ctl_untrt,HT29,B23,XPR025_HT29.311_96H_X1_B37|XPR025_HT29.311_96H_X2_B37|XPR025_HT29.311_96H_X3.A2_B39,XPR025_HT29.311_96H_X1_B37:B23|XPR025_HT29.311_96H_X2_B37:B23|XPR025_HT29.311_96H_X3.A2_B39:B23,,XPR,UnTrt,0,0,0,1,357,UnTrt__96 h_HT29,354,UnTrt__96 h
b36,,,Unknown,"",96 h,96,h,HT29.311,CMAP-000,3,0.2015,65,0.115723,3.52081,"0.39,0.35,0.27",5.99848,7.95339,0.144569,0.409885,7.94,31.3236,0,1,CMAP-000,XPR019_HT29.311_96H:E13,ctl_untrt,HT29,E13,XPR019_HT29.311_96H_X1_B36|XPR019_HT29.311_96H_X2_B36|XPR019_HT29.311_96H_X3_B36,XPR019_HT29.311_96H_X1_B36:E13|XPR019_HT29.311_96H_X2_B36:E13|XPR019_HT29.311_96H_X3_B36:E13,,XPR,UnTrt,0,0,0,1,357,UnTrt__96 h_HT29,354,UnTrt__96 h
b38,,,Unknown,"",96 h,96,h,HT29.311,CMAP-000,3,0.22,84,0.0801384,6.70948,"0.37,0.23,0.40",18.3031,17.8564,0.119907,0.362047,9.87,41.2575,0,1,CMAP-000,XPR031_HT29.311_96H:G09,ctl_untrt,HT29,G09,XPR031_HT29.311_96H_X1_B38|XPR031_HT29.311_96H_X2_B38|XPR031_HT29.311_96H_X3_B38,XPR031_HT29.311_96H_X1_B38:G09|XPR031_HT29.311_96H_X2_B38:G09|XPR031_HT29.311_96H_X3_B38:G09,,XPR,UnTrt,0,0,0,1,357,UnTrt__96 h_HT29,354,UnTrt__96 h
b37,,,Unknown,"",96 h,96,h,HT29.311,CMAP-000,3,0.2594,92,0.156212,2.9148,"0.33,0.31,0.37",2.97596,15.6634,0.237796,0.321508,8.78,35.8312,1,1,CMAP-000,XPR025_HT29.311_96H:J02,ctl_untrt,HT29,J02,XPR025_HT29.311_96H_X1_B37|XPR025_HT29.311_96H_X2_B37|XPR025_HT29.311_96H_X3.A2_B39,XPR025_HT29.311_96H_X1_B37:J02|XPR025_HT29.311_96H_X2_B37:J02|XPR025_HT29.311_96H_X3.A2_B39:J02,,XPR,UnTrt,0,0,0,1,357,UnTrt__96 h_HT29,354,UnTrt__96 h
b35,,,Unknown,"",96 h,96,h,HT29.311,CMAP-000,3,0.1792,104,0.138032,16.4305,"0.48,0.48,0.04",52.677,40.0221,-0.021784,0.16501,10.21,43.2673,0,1,CMAP-000,XPR010_HT29.311_96H:D05,ctl_untrt,HT29,D05,XPR010_HT29.311_96H_X1_B35|XPR010_HT29.311_96H_X2.L2_B36|XPR010_HT29.311_96H_X3_B35,XPR010_HT29.311_96H_X1_B35:D05|XPR010_HT29.311_96H_X2.L2_B36:D05|XPR010_HT29.311_96H_X3_B35:D05,,XPR,UnTrt,0,0,0,1,357,UnTrt__96 h_HT29,354,UnTrt__96 h
b36,,,Unknown,"",96 h,96,h,HT29.311,CMAP-000,3,0.3049,216,0.259503,1,"0.30,0.36,0.34",5.5,15,0.266054,0.474882,0,0,0,1,CMAP-000,XPR018_HT29.311_96H:E24,ctl_untrt,HT29,E24,XPR018_HT29.311_96H_X1_B36|XPR018_HT29.311_96H_X2_B37|XPR018_HT29.311_96H_X3_B37,XPR018_HT29.311_96H_X1_B36:E24|XPR018_HT29.311_96H_X2_B37:E24|XPR018_HT29.311_96H_X3_B37:E24,,XPR,UnTrt,0,0,0,1,357,UnTrt__96 h_HT29,354,UnTrt__96 h
b37,,,Unknown,"",96 h,96,h,HT29.311,CMAP-000,3,0.1445,84,0.111418,11.1459,"0.44,0.25,0.31",20.3693,36.3274,0.117454,0.177419,6.06,23.1984,0,1,CMAP-000,XPR026_HT29.311_96H:H03,ctl_untrt,HT29,H03,XPR026_HT29.311_96H_X1_B37|XPR026_HT29.311_96H_X2_B37|XPR026_HT29.311_96H_X3_B37,XPR026_HT29.311_96H_X1_B37:H03|XPR026_HT29.311_96H_X2_B37:H03|XPR026_HT29.311_96H_X3_B37:H03,,XPR,UnTrt,0,0,0,1,357,UnTrt__96 h_HT29,354,UnTrt__96 h
b36,,,Unknown,"",96 h,96,h,HT29.311,CMAP-000,3,0.2506,110,0.167902,4.32564,"0.35,0.22,0.43",17.3929,45.2801,0.150358,0.152778,6.01,22.9113,0,1,CMAP-000,XPR021_HT29.311_96H:J04,ctl_untrt,HT29,J04,XPR021_HT29.311_96H_X1_B36|XPR021_HT29.311_96H_X2_B36|XPR021_HT29.311_96H_X3_B36,XPR021_HT29.311_96H_X1_B36:J04|XPR021_HT29.311_96H_X2_B36:J04|XPR021_HT29.311_96H_X3_B36:J04,,XPR,UnTrt,0,0,0,1,357,UnTrt__96 h_HT29,354,UnTrt__96 h
b35,,,Unknown,"",96 h,96,h,HT29.311,CMAP-000,3,0.2547,406,0.325166,10.3587,"0.44,0.06,0.50",37.0987,41.0231,0.0436991,0.188042,12.5,54.3784,0,1,CMAP-000,XPR015_HT29.311_96H:P05,ctl_untrt,HT29,P05,XPR015_HT29.311_96H_X1_B35|XPR015_HT29.311_96H_X2_B35|XPR015_HT29.311_96H_X3_B35,XPR015_HT29.311_96H_X1_B35:P05|XPR015_HT29.311_96H_X2_B35:P05|XPR015_HT29.311_96H_X3_B35:P05,,XPR,UnTrt,0,0,0,1,357,UnTrt__96 h_HT29,354,UnTrt__96 h
b36,,,Unknown,"",96 h,96,h,HT29.311,CMAP-000,3,0.0897,194,0.133376,17,"0.23,0.31,0.46",86,220,0.070038,0,0,0,0,1,CMAP-000,XPR018_HT29.311_96H:O22,ctl_untrt,HT29,O22,XPR018_HT29.311_96H_X1_B36|XPR018_HT29.311_96H_X2_B37|XPR018_HT29.311_96H_X3_B37,XPR018_HT29.311_96H_X1_B36:O22|XPR018_HT29.311_96H_X2_B37:O22|XPR018_HT29.311_96H_X3_B37:O22,,XPR,UnTrt,0,0,0,1,357,UnTrt__96 h_HT29,354,UnTrt__96 h
b36,,,Unknown,"",96 h,96,h,HT29.311,CMAP-000,3,0.1062,114,0.111255,18.7223,"0.07,0.47,0.47",51.0738,54.4648,-0.00316194,0,6.01,22.9113,0,1,CMAP-000,XPR021_HT29.311_96H:O14,ctl_untrt,HT29,O14,XPR021_HT29.311_96H_X1_B36|XPR021_HT29.311_96H_X2_B36|XPR021_HT29.311_96H_X3_B36,XPR021_HT29.311_96H_X1_B36:O14|XPR021_HT29.311_96H_X2_B36:O14|XPR021_HT29.311_96H_X3_B36:O14,,XPR,UnTrt,0,0,0,1,357,UnTrt__96 h_HT29,354,UnTrt__96 h
b36,,,Unknown,"",96 h,96,h,HT29.311,CMAP-000,3,0.2408,78,0.138577,2.82725,"0.34,0.43,0.23",9.72094,65.9965,0.160731,-0.0311389,7.75,30.4048,0,1,CMAP-000,XPR020_HT29.311_96H:D18,ctl_untrt,HT29,D18,XPR020_HT29.311_96H_X1_B36|XPR020_HT29.311_96H_X2_B36|XPR020_HT29.311_96H_X3_B36,XPR020_HT29.311_96H_X1_B36:D18|XPR020_HT29.311_96H_X2_B36:D18|XPR020_HT29.311_96H_X3_B36:D18,,XPR,UnTrt,0,0,0,1,357,UnTrt__96 h_HT29,354,UnTrt__96 h
b36,,,Unknown,"",96 h,96,h,HT29.311,CMAP-000,3,0.1952,90,0.134031,3.09735,"0.25,0.43,0.32",3.30234,3.33184,0.153948,0.425192,6.61,25.5527,1,1,CMAP-000,XPR022_HT29.311_96H:O17,ctl_untrt,HT29,O17,XPR022_HT29.311_96H_X1_B36|XPR022_HT29.311_96H_X2_B36|XPR022_HT29.311_96H_X3_B36,XPR022_HT29.311_96H_X1_B36:O17|XPR022_HT29.311_96H_X2_B36:O17|XPR022_HT29.311_96H_X3_B36:O17,,XPR,UnTrt,0,0,0,1,357,UnTrt__96 h_HT29,354,UnTrt__96 h
b35,,,Unknown,"",96 h,96,h,HT29.311,CMAP-000,3,0.1707,176,0.175284,21.9683,"0.48,0.04,0.48",50.113,32.9819,-0.00404814,0.187501,11.39,48.7511,0,1,CMAP-000,XPR013_HT29.311_96H:H06,ctl_untrt,HT29,H06,XPR013_HT29.311_96H_X1_B35|XPR013_HT29.311_96H_X2_B35|XPR013_HT29.311_96H_X3_B35,XPR013_HT29.311_96H_X1_B35:H06|XPR013_HT29.311_96H_X2_B35:H06|XPR013_HT29.311_96H_X3_B35:H06,,XPR,UnTrt,0,0,0,1,357,UnTrt__96 h_HT29,354,UnTrt__96 h
b37,,,Unknown,"",96 h,96,h,HT29.311,CMAP-000,3,0.189,101,0.139691,19.8747,"0.04,0.48,0.48",66.6875,51.9918,-0.0851447,0,6.06,23.1984,0,1,CMAP-000,XPR026_HT29.311_96H:H24,ctl_untrt,HT29,H24,XPR026_HT29.311_96H_X1_B37|XPR026_HT29.311_96H_X2_B37|XPR026_HT29.311_96H_X3_B37,XPR026_HT29.311_96H_X1_B37:H24|XPR026_HT29.311_96H_X2_B37:H24|XPR026_HT29.311_96H_X3_B37:H24,,XPR,UnTrt,0,0,0,1,357,UnTrt__96 h_HT29,354,UnTrt__96 h
b38,,,Unknown,"",96 h,96,h,HT29.311,CMAP-000,3,0.31,115,0.093767,1.32861,"0.31,0.36,0.33",1.45822,27.3456,0.289078,0.268043,9.87,41.2575,1,1,CMAP-000,XPR031_HT29.311_96H:F17,ctl_untrt,HT29,F17,XPR031_HT29.311_96H_X1_B38|XPR031_HT29.311_96H_X2_B38|XPR031_HT29.311_96H_X3_B38,XPR031_HT29.311_96H_X1_B38:F17|XPR031_HT29.311_96H_X2_B38:F17|XPR031_HT29.311_96H_X3_B38:F17,,XPR,UnTrt,0,0,0,1,357,UnTrt__96 h_HT29,354,UnTrt__96 h
b38,,,Unknown,"",96 h,96,h,HT29.311,CMAP-000,3,0.07,101,0.0878743,25.8857,"0.50,0.23,0.27",33.9417,43.9604,0.0617878,0.119425,9.87,41.2575,0,1,CMAP-000,XPR031_HT29.311_96H:B14,ctl_untrt,HT29,B14,XPR031_HT29.311_96H_X1_B38|XPR031_HT29.311_96H_X2_B38|XPR031_HT29.311_96H_X3_B38,XPR031_HT29.311_96H_X1_B38:B14|XPR031_HT29.311_96H_X2_B38:B14|XPR031_HT29.311_96H_X3_B38:B14,,XPR,UnTrt,0,0,0,1,357,UnTrt__96 h_HT29,354,UnTrt__96 h
b35,,,Unknown,"",96 h,96,h,HT29.311,CMAP-000,3,0.1487,86,0.114334,10.2967,"0.42,0.42,0.16",36.0553,35.7093,0.0419329,0.246214,10.21,43.2673,0,1,CMAP-000,XPR010_HT29.311_96H:K17,ctl_untrt,HT29,K17,XPR010_HT29.311_96H_X1_B35|XPR010_HT29.311_96H_X2.L2_B36|XPR010_HT29.311_96H_X3_B35,XPR010_HT29.311_96H_X1_B35:K17|XPR010_HT29.311_96H_X2.L2_B36:K17|XPR010_HT29.311_96H_X3_B35:K17,,XPR,UnTrt,0,0,0,1,357,UnTrt__96 h_HT29,354,UnTrt__96 h
