bead_batch,nearest_dose,pert_dose,pert_dose_unit,pert_idose,pert_itime,pert_time,pert_time_unit,cell_mfc_name,pert_mfc_id,nsample,cc_q75,ss_ngene,tas,pct_self_rank_q25,wt,median_recall_rank_spearman,median_recall_rank_wtcs_50,median_recall_score_spearman,median_recall_score_wtcs_50,batch_effect_tstat,batch_effect_tstat_pct,is_hiq,qc_pass,pert_id,sig_id,pert_type,cell_iname,det_wells,det_plates,distil_ids,build_name,project_code,cmap_name,is_exemplar_sig,is_ncs_sig,is_null_sig,quality_replicates,per_cell_sigs,duplIdentifier,dupl_counts,conditionId
b3,10,10,uM,10 uM,6 h,6,h,HT29,BRD-K85670329,5,0.32,364,0.345109,8.47732,"""""""""""""""""""""""""""""""""",65.0906,44.6243,-0.0759162,0.0874951,11.29,48.1194,0,1,BRD-K85670329,CPC008_HT29_6H:BRD-K85670329-001-05-6:10,trt_cp,HT29,O12,CPC008_HT29_6H_X1_B3_DUO52HI53LO|CPC008_HT29_6H_X2_B3_DUO52HI53LO|CPC008_HT29_6H_X3_B3_DUO52HI53LO|CPC008_HT29_6H_X4_F1B5_DUO52HI53LO|CPC008_HT29_6H_X5_B5_DUO52HI53LO,CPC008_HT29_6H_X1_B3_DUO52HI53LO:O12|CPC008_HT29_6H_X2_B3_DUO52HI53LO:O12|CPC008_HT29_6H_X3_B3_DUO52HI53LO:O12|CPC008_HT29_6H_X4_F1B5_DUO52HI53LO:O12|CPC008_HT29_6H_X5_B5_DUO52HI53LO:O12,,CPC,BRD-K85670329,1,1,0,1,1087,BRD-K85670329_10 uM_6 h_HT29,1,BRD-K85670329_10 uM_6 h
b3,10,10,uM,10 uM,24 h,24,h,HT29,BRD-A63998256,3,0.64,407,0.516081,0,"""""""""""""""""""""""""""""""""",0.132626,0,0.615955,0.791505,19.25,77.8639,1,1,BRD-A63998256,CPC005_HT29_24H:BRD-A63998256-001-02-3:10,trt_cp,HT29,I19,CPC005_HT29_24H_X1_B3_DUO52HI53LO|CPC005_HT29_24H_X2_B3_DUO52HI53LO|CPC005_HT29_24H_X3_B3_DUO52HI53LO,CPC005_HT29_24H_X1_B3_DUO52HI53LO:I19|CPC005_HT29_24H_X2_B3_DUO52HI53LO:I19|CPC005_HT29_24H_X3_B3_DUO52HI53LO:I19,,CPC,helveticoside,1,1,0,1,1087,helveticoside_10 uM_24 h_HT29,1,helveticoside_10 uM_24 h
b3,200,177.6,uM,200 uM,6 h,6,h,HT29,BRD-K15563106-001-08-1,5,0.4089,233,0.312117,0.053135,"0.26,0.22,0.25,0.21,0.06",3.46508,0.199823,0.265556,0.581863,18.14,74.677,1,1,BRD-K15563106,CPC006_HT29_6H:H08,trt_cp,HT29,H08,CPC006_HT29_6H_X1_B3_DUO52HI53LO|CPC006_HT29_6H_X2_F1B4_DUO52HI53LO|CPC006_HT29_6H_X3_B3_DUO52HI53LO|CPC006_HT29_6H_X4_B4_DUO52HI53LO|CPC006_HT29_6H_X5_B4_DUO52HI53LO,CPC006_HT29_6H_X1_B3_DUO52HI53LO:H08|CPC006_HT29_6H_X2_F1B4_DUO52HI53LO:H08|CPC006_HT29_6H_X3_B3_DUO52HI53LO:H08|CPC006_HT29_6H_X4_B4_DUO52HI53LO:H08|CPC006_HT29_6H_X5_B4_DUO52HI53LO:H08,,CPC,phloretin,1,1,0,1,1087,phloretin_200 uM_6 h_HT29,1,phloretin_200 uM_6 h
b3,10,10,uM,10 uM,6 h,6,h,HT29,BRD-K14355517,5,0.71,429,0.55807,0.161987,"""""""""""""""""""""""""""""""""",0.600906,0.731225,0.443818,0.700707,11.29,48.1194,1,1,BRD-K14355517,CPC008_HT29_6H:BRD-K14355517-001-01-1:10,trt_cp,HT29,D10,CPC008_HT29_6H_X1_B3_DUO52HI53LO|CPC008_HT29_6H_X2_B3_DUO52HI53LO|CPC008_HT29_6H_X3_B3_DUO52HI53LO|CPC008_HT29_6H_X4_F1B5_DUO52HI53LO|CPC008_HT29_6H_X5_B5_DUO52HI53LO,CPC008_HT29_6H_X1_B3_DUO52HI53LO:D10|CPC008_HT29_6H_X2_B3_DUO52HI53LO:D10|CPC008_HT29_6H_X3_B3_DUO52HI53LO:D10|CPC008_HT29_6H_X4_F1B5_DUO52HI53LO:D10|CPC008_HT29_6H_X5_B5_DUO52HI53LO:D10,,CPC,BRD-K14355517,1,1,0,1,1087,BRD-K14355517_10 uM_6 h_HT29,1,BRD-K14355517_10 uM_6 h
b4,10,10,uM,10 uM,6 h,6,h,HT29,BRD-K68038686,5,0.31,326,0.321455,0.542594,"""""""""""""""""""""""""""""""""",7.54999,0,0.254974,0.638772,12.29,53.2874,1,1,BRD-K68038686,CPC019_HT29_6H:BRD-K68038686-001-01-3:10,trt_cp,HT29,P18,CPC019_HT29_6H_X1_B4_DUO52HI53LO|CPC019_HT29_6H_X2_B4_DUO52HI53LO|CPC019_HT29_6H_X3_B4_DUO52HI53LO|CPC019_HT29_6H_X4_B5_DUO52HI53LO|CPC019_HT29_6H_X5_F1B5_DUO52HI53LO,CPC019_HT29_6H_X1_B4_DUO52HI53LO:P18|CPC019_HT29_6H_X2_B4_DUO52HI53LO:P18|CPC019_HT29_6H_X3_B4_DUO52HI53LO:P18|CPC019_HT29_6H_X4_B5_DUO52HI53LO:P18|CPC019_HT29_6H_X5_F1B5_DUO52HI53LO:P18,,CPC,BRD-K68038686,1,1,0,1,1087,BRD-K68038686_10 uM_6 h_HT29,1,BRD-K68038686_10 uM_6 h
b4,10,10,uM,10 uM,6 h,6,h,HT29,BRD-K01253243,5,0.65,437,0.538925,0.0554631,"""""""""""""""""""""""""""""""""",5.04884,0.691825,0.276273,0.626839,16.8,71.1169,1,1,BRD-K01253243,CPC014_HT29_6H:BRD-K01253243-001-01-4:10,trt_cp,HT29,C11,CPC014_HT29_6H_X1_B4_DUO52HI53LO|CPC014_HT29_6H_X2_B4_DUO52HI53LO|CPC014_HT29_6H_X3_B4_DUO52HI53LO|CPC014_HT29_6H_X4.L2_F2B5_DUO52HI53LO|CPC014_HT29_6H_X5_B5_DUO52HI53LO,CPC014_HT29_6H_X1_B4_DUO52HI53LO:C11|CPC014_HT29_6H_X2_B4_DUO52HI53LO:C11|CPC014_HT29_6H_X3_B4_DUO52HI53LO:C11|CPC014_HT29_6H_X4.L2_F2B5_DUO52HI53LO:C11|CPC014_HT29_6H_X5_B5_DUO52HI53LO:C11,,CPC,SB-590885,1,1,0,1,1087,SB-590885_10 uM_6 h_HT29,1,SB-590885_10 uM_6 h
b3,10,10,uM,10 uM,24 h,24,h,HT29,BRD-K51608872,3,0.47,310,0.385976,0,"""""""""""""""""""""""""""""""""",0,0.132979,0.46398,0.609363,17.98,74.2176,1,1,BRD-K51608872,CPC007_HT29_24H:BRD-K51608872-001-15-6:10,trt_cp,HT29,H17,CPC007_HT29_24H_X1_B3_DUO52HI53LO|CPC007_HT29_24H_X2_B3_DUO52HI53LO|CPC007_HT29_24H_X3_B3_DUO52HI53LO,CPC007_HT29_24H_X1_B3_DUO52HI53LO:H17|CPC007_HT29_24H_X2_B3_DUO52HI53LO:H17|CPC007_HT29_24H_X3_B3_DUO52HI53LO:H17,,CPC,BRD-K51608872,1,1,0,1,1087,BRD-K51608872_10 uM_24 h_HT29,1,BRD-K51608872_10 uM_24 h
b3,10,10,uM,10 uM,6 h,6,h,HT29,BRD-K43149678,5,0.43,235,0.321439,3.7257,"""""""""""""""""""""""""""""""""",15.9295,34.2504,0.164066,0.140084,11.29,48.1194,0,1,BRD-K43149678,CPC008_HT29_6H:BRD-K43149678-001-01-8:10,trt_cp,HT29,J05,CPC008_HT29_6H_X1_B3_DUO52HI53LO|CPC008_HT29_6H_X2_B3_DUO52HI53LO|CPC008_HT29_6H_X3_B3_DUO52HI53LO|CPC008_HT29_6H_X4_F1B5_DUO52HI53LO|CPC008_HT29_6H_X5_B5_DUO52HI53LO,CPC008_HT29_6H_X1_B3_DUO52HI53LO:J05|CPC008_HT29_6H_X2_B3_DUO52HI53LO:J05|CPC008_HT29_6H_X3_B3_DUO52HI53LO:J05|CPC008_HT29_6H_X4_F1B5_DUO52HI53LO:J05|CPC008_HT29_6H_X5_B5_DUO52HI53LO:J05,,CPC,BRD-K43149678,1,1,0,1,1087,BRD-K43149678_10 uM_6 h_HT29,1,BRD-K43149678_10 uM_6 h
b3,10,10,uM,10 uM,6 h,6,h,HT29,BRD-A59985574,5,0.83,705,0.773507,0,"""""""""""""""""""""""""""""""""",0,0,0.595303,0.760491,18.24,75.0215,1,1,BRD-A59985574,CPC012_HT29_6H:BRD-A59985574-003-01-9:10,trt_cp,HT29,E08,CPC012_HT29_6H_X1_B3_DUO52HI53LO|CPC012_HT29_6H_X2_B3_DUO52HI53LO|CPC012_HT29_6H_X3_F1B4_DUO52HI53LO|CPC012_HT29_6H_X4_F1B5_DUO52HI53LO|CPC012_HT29_6H_X5_B5_DUO52HI53LO,CPC012_HT29_6H_X1_B3_DUO52HI53LO:E08|CPC012_HT29_6H_X2_B3_DUO52HI53LO:E08|CPC012_HT29_6H_X3_F1B4_DUO52HI53LO:E08|CPC012_HT29_6H_X4_F1B5_DUO52HI53LO:E08|CPC012_HT29_6H_X5_B5_DUO52HI53LO:E08,,CPC,topotecan,1,1,0,1,1087,topotecan_10 uM_6 h_HT29,2,topotecan_10 uM_6 h
b3,10,10,uM,10 uM,24 h,24,h,HT29,BRD-K49049886,3,0.5,538,0.524453,0.0899281,"""""""""""""""""""""""""""""""""",3.48099,2.27775,0.312167,0.661812,19.25,77.8639,1,1,BRD-K49049886,CPC005_HT29_24H:BRD-K49049886-001-03-8:10,trt_cp,HT29,B13,CPC005_HT29_24H_X1_B3_DUO52HI53LO|CPC005_HT29_24H_X2_B3_DUO52HI53LO|CPC005_HT29_24H_X3_B3_DUO52HI53LO,CPC005_HT29_24H_X1_B3_DUO52HI53LO:B13|CPC005_HT29_24H_X2_B3_DUO52HI53LO:B13|CPC005_HT29_24H_X3_B3_DUO52HI53LO:B13,,CPC,CGS-15943,1,1,0,1,1087,CGS-15943_10 uM_24 h_HT29,1,CGS-15943_10 uM_24 h
b3,10,10,uM,10 uM,24 h,24,h,HT29,BRD-K00317371,4,0.52,250,0.364588,0,"""""""""""""""""""""""""""""""""",0.271555,0.203436,0.407128,0.628014,9.22,38.1281,1,1,BRD-K00317371,CPC006_HT29_24H:BRD-K00317371-001-02-0:10,trt_cp,HT29,N05,CPC006_HT29_24H_X1_B3_DUO52HI53LO|CPC006_HT29_24H_X3_B3_DUO52HI53LO|CPC006_HT29_24H_X4_B4_DUO52HI53LO|CPC006_HT29_24H_X5_B4_DUO52HI53LO,CPC006_HT29_24H_X1_B3_DUO52HI53LO:N05|CPC006_HT29_24H_X3_B3_DUO52HI53LO:N05|CPC006_HT29_24H_X4_B4_DUO52HI53LO:N05|CPC006_HT29_24H_X5_B4_DUO52HI53LO:N05,,CPC,RITA,1,1,0,1,1087,RITA_10 uM_24 h_HT29,1,RITA_10 uM_24 h
b4,10,10,uM,10 uM,6 h,6,h,HT29,BRD-K13646352,5,0.47,347,0.408361,0.0540541,"""""""""""""""""""""""""""""""""",0,0,0.284679,0.605112,13.79,60.6661,1,1,BRD-K13646352,CPC017_HT29_6H:BRD-K13646352-001-01-2:10,trt_cp,HT29,C13,CPC017_HT29_6H_X1_B4_DUO52HI53LO|CPC017_HT29_6H_X2_B4_DUO52HI53LO|CPC017_HT29_6H_X3_B4_DUO52HI53LO|CPC017_HT29_6H_X4_B5_DUO52HI53LO|CPC017_HT29_6H_X5_F1B5_DUO52HI53LO,CPC017_HT29_6H_X1_B4_DUO52HI53LO:C13|CPC017_HT29_6H_X2_B4_DUO52HI53LO:C13|CPC017_HT29_6H_X3_B4_DUO52HI53LO:C13|CPC017_HT29_6H_X4_B5_DUO52HI53LO:C13|CPC017_HT29_6H_X5_F1B5_DUO52HI53LO:C13,,CPC,midostaurin,1,1,0,1,1087,midostaurin_10 uM_6 h_HT29,1,midostaurin_10 uM_6 h
b4,10,10,uM,10 uM,6 h,6,h,HT29,BRD-A89337244,5,0.31,290,0.303187,1.25958,"""""""""""""""""""""""""""""""""",6.14885,17.9159,0.22975,0.317929,12.46,54.1774,0,1,BRD-A89337244,CPC018_HT29_6H:BRD-A89337244-001-01-1:10,trt_cp,HT29,M18,CPC018_HT29_6H_X1_B4_DUO52HI53LO|CPC018_HT29_6H_X2_B4_DUO52HI53LO|CPC018_HT29_6H_X3_B4_DUO52HI53LO|CPC018_HT29_6H_X4_F1B5_DUO52HI53LO|CPC018_HT29_6H_X5_B5_DUO52HI53LO,CPC018_HT29_6H_X1_B4_DUO52HI53LO:M18|CPC018_HT29_6H_X2_B4_DUO52HI53LO:M18|CPC018_HT29_6H_X3_B4_DUO52HI53LO:M18|CPC018_HT29_6H_X4_F1B5_DUO52HI53LO:M18|CPC018_HT29_6H_X5_B5_DUO52HI53LO:M18,,CPC,PD-102807,1,1,0,1,1087,PD-102807_10 uM_6 h_HT29,1,PD-102807_10 uM_6 h
b4,10,10,uM,10 uM,6 h,6,h,HT29,BRD-A03520402,5,0.27,545,0.387892,8.46446,"""""""""""""""""""""""""""""""""",48.6971,37.1094,0.00301503,0.145386,12.29,53.2874,0,1,BRD-A03520402,CPC019_HT29_6H:BRD-A03520402-001-02-1:10,trt_cp,HT29,D13,CPC019_HT29_6H_X1_B4_DUO52HI53LO|CPC019_HT29_6H_X2_B4_DUO52HI53LO|CPC019_HT29_6H_X3_B4_DUO52HI53LO|CPC019_HT29_6H_X4_B5_DUO52HI53LO|CPC019_HT29_6H_X5_F1B5_DUO52HI53LO,CPC019_HT29_6H_X1_B4_DUO52HI53LO:D13|CPC019_HT29_6H_X2_B4_DUO52HI53LO:D13|CPC019_HT29_6H_X3_B4_DUO52HI53LO:D13|CPC019_HT29_6H_X4_B5_DUO52HI53LO:D13|CPC019_HT29_6H_X5_F1B5_DUO52HI53LO:D13,,CPC,ST-014366,1,1,0,1,1087,ST-014366_10 uM_6 h_HT29,1,ST-014366_10 uM_6 h
b3,10,10,uM,10 uM,6 h,6,h,HT29,BRD-K74710236,5,0.51,477,0.498741,0.21751,"""""""""""""""""""""""""""""""""",0.273746,0.477285,0.435105,0.75783,18.24,75.0215,1,1,BRD-K74710236,CPC012_HT29_6H:BRD-K74710236-001-02-2:10,trt_cp,HT29,F21,CPC012_HT29_6H_X1_B3_DUO52HI53LO|CPC012_HT29_6H_X2_B3_DUO52HI53LO|CPC012_HT29_6H_X3_F1B4_DUO52HI53LO|CPC012_HT29_6H_X4_F1B5_DUO52HI53LO|CPC012_HT29_6H_X5_B5_DUO52HI53LO,CPC012_HT29_6H_X1_B3_DUO52HI53LO:F21|CPC012_HT29_6H_X2_B3_DUO52HI53LO:F21|CPC012_HT29_6H_X3_F1B4_DUO52HI53LO:F21|CPC012_HT29_6H_X4_F1B5_DUO52HI53LO:F21|CPC012_HT29_6H_X5_B5_DUO52HI53LO:F21,,CPC,VU-0410183-2,1,1,0,1,1087,VU-0410183-2_10 uM_6 h_HT29,1,VU-0410183-2_10 uM_6 h
f1b3,10,10,uM,10 uM,6 h,6,h,HT29,BRD-K72451865-001-01-5,5,0.3053,313,0.312584,0.10661,"0.20,0.22,0.15,0.24,0.18",0.46437,2.38113,0.243818,0.431814,25.54,88.4008,1,1,BRD-K72451865,CPC013_HT29_6H:L02,trt_cp,HT29,L02,CPC013_HT29_6H_X1_F1B3_DUO52HI53LO|CPC013_HT29_6H_X2_B4_DUO52HI53LO|CPC013_HT29_6H_X3_B3_DUO52HI53LO|CPC013_HT29_6H_X4_B5_DUO52HI53LO|CPC013_HT29_6H_X5_B5_DUO52HI53LO,CPC013_HT29_6H_X1_F1B3_DUO52HI53LO:L02|CPC013_HT29_6H_X2_B4_DUO52HI53LO:L02|CPC013_HT29_6H_X3_B3_DUO52HI53LO:L02|CPC013_HT29_6H_X4_B5_DUO52HI53LO:L02|CPC013_HT29_6H_X5_B5_DUO52HI53LO:L02,,CPC,BRD-K72451865,1,1,0,1,1087,BRD-K72451865_10 uM_6 h_HT29,1,BRD-K72451865_10 uM_6 h
b3,10,10,uM,10 uM,24 h,24,h,HT29,BRD-K88198340,3,0.62,374,0.486925,0,"""""""""""""""""""""""""""""""""",0,0,0.594761,0.832297,17.98,74.2176,1,1,BRD-K88198340,CPC007_HT29_24H:BRD-K88198340-001-05-0:10,trt_cp,HT29,E15,CPC007_HT29_24H_X1_B3_DUO52HI53LO|CPC007_HT29_24H_X2_B3_DUO52HI53LO|CPC007_HT29_24H_X3_B3_DUO52HI53LO,CPC007_HT29_24H_X1_B3_DUO52HI53LO:E15|CPC007_HT29_24H_X2_B3_DUO52HI53LO:E15|CPC007_HT29_24H_X3_B3_DUO52HI53LO:E15,,CPC,BRD-K88198340,1,1,0,1,1087,BRD-K88198340_10 uM_24 h_HT29,1,BRD-K88198340_10 uM_24 h
b3,10,10,uM,10 uM,6 h,6,h,HT29,BRD-K26947839,5,0.25,507,0.360002,5.58292,"""""""""""""""""""""""""""""""""",64.8795,39.5313,-0.0331761,0.194658,16.77,71.002,0,1,BRD-K26947839,CPC010_HT29_6H:BRD-K26947839-001-05-3:10,trt_cp,HT29,C03,CPC010_HT29_6H_X1_B3_DUO52HI53LO|CPC010_HT29_6H_X2_B3_DUO52HI53LO|CPC010_HT29_6H_X3_B3_DUO52HI53LO|CPC010_HT29_6H_X4_B5_DUO52HI53LO|CPC010_HT29_6H_X5_B5_DUO52HI53LO,CPC010_HT29_6H_X1_B3_DUO52HI53LO:C03|CPC010_HT29_6H_X2_B3_DUO52HI53LO:C03|CPC010_HT29_6H_X3_B3_DUO52HI53LO:C03|CPC010_HT29_6H_X4_B5_DUO52HI53LO:C03|CPC010_HT29_6H_X5_B5_DUO52HI53LO:C03,,CPC,BRD-K26947839,1,1,0,1,1087,BRD-K26947839_10 uM_6 h_HT29,1,BRD-K26947839_10 uM_6 h
b3,10,10,uM,10 uM,6 h,6,h,HT29,BRD-K87726525,5,0.35,368,0.362901,0.431965,"""""""""""""""""""""""""""""""""",4.05112,3.12834,0.208093,0.543019,11.29,48.1194,1,1,BRD-K87726525,CPC008_HT29_6H:BRD-K87726525-001-05-6:10,trt_cp,HT29,P11,CPC008_HT29_6H_X1_B3_DUO52HI53LO|CPC008_HT29_6H_X2_B3_DUO52HI53LO|CPC008_HT29_6H_X3_B3_DUO52HI53LO|CPC008_HT29_6H_X4_F1B5_DUO52HI53LO|CPC008_HT29_6H_X5_B5_DUO52HI53LO,CPC008_HT29_6H_X1_B3_DUO52HI53LO:P11|CPC008_HT29_6H_X2_B3_DUO52HI53LO:P11|CPC008_HT29_6H_X3_B3_DUO52HI53LO:P11|CPC008_HT29_6H_X4_F1B5_DUO52HI53LO:P11|CPC008_HT29_6H_X5_B5_DUO52HI53LO:P11,,CPC,BRD-K87726525,1,1,0,1,1087,BRD-K87726525_10 uM_6 h_HT29,1,BRD-K87726525_10 uM_6 h
b3,10,10,uM,10 uM,6 h,6,h,HT29,BRD-K59633790,5,0.32,416,0.368937,4.37365,"""""""""""""""""""""""""""""""""",9.53907,40.877,0.221001,0.136069,11.29,48.1194,0,1,BRD-K59633790,CPC008_HT29_6H:BRD-K59633790-001-01-5:10,trt_cp,HT29,E03,CPC008_HT29_6H_X1_B3_DUO52HI53LO|CPC008_HT29_6H_X2_B3_DUO52HI53LO|CPC008_HT29_6H_X3_B3_DUO52HI53LO|CPC008_HT29_6H_X4_F1B5_DUO52HI53LO|CPC008_HT29_6H_X5_B5_DUO52HI53LO,CPC008_HT29_6H_X1_B3_DUO52HI53LO:E03|CPC008_HT29_6H_X2_B3_DUO52HI53LO:E03|CPC008_HT29_6H_X3_B3_DUO52HI53LO:E03|CPC008_HT29_6H_X4_F1B5_DUO52HI53LO:E03|CPC008_HT29_6H_X5_B5_DUO52HI53LO:E03,,CPC,VU-0420363-1,1,1,0,1,1087,VU-0420363-1_10 uM_6 h_HT29,1,VU-0420363-1_10 uM_6 h
b4,10,10,uM,10 uM,6 h,6,h,HT29,BRD-K63516691,5,0.3,359,0.331847,5.35519,"""""""""""""""""""""""""""""""""",23.6304,30.214,0.12697,0.256683,19.29,77.9788,0,1,BRD-K63516691,CPC016_HT29_6H:BRD-K63516691-003-01-2:10,trt_cp,HT29,B11,CPC016_HT29_6H_X1_B4_DUO52HI53LO|CPC016_HT29_6H_X2_B4_DUO52HI53LO|CPC016_HT29_6H_X3_B4_DUO52HI53LO|CPC016_HT29_6H_X4_B5_DUO52HI53LO|CPC016_HT29_6H_X5_F1B5_DUO52HI53LO,CPC016_HT29_6H_X1_B4_DUO52HI53LO:B11|CPC016_HT29_6H_X2_B4_DUO52HI53LO:B11|CPC016_HT29_6H_X3_B4_DUO52HI53LO:B11|CPC016_HT29_6H_X4_B5_DUO52HI53LO:B11|CPC016_HT29_6H_X5_F1B5_DUO52HI53LO:B11,,CPC,T-0156,1,1,0,1,1087,T-0156_10 uM_6 h_HT29,1,T-0156_10 uM_6 h
b3,10,10,uM,10 uM,24 h,24,h,HT29,BRD-A36275421,3,0.83,735,0.789793,0,"""""""""""""""""""""""""""""""""",0,0,0.779119,0.779223,9.22,38.1281,1,1,BRD-A36275421,CPC006_HT29_24H:BRD-A36275421-001-11-1:10,trt_cp,HT29,I08,CPC006_HT29_24H_X1_B3_DUO52HI53LO|CPC006_HT29_24H_X4_B4_DUO52HI53LO|CPC006_HT29_24H_X5_B4_DUO52HI53LO,CPC006_HT29_24H_X1_B3_DUO52HI53LO:I08|CPC006_HT29_24H_X4_B4_DUO52HI53LO:I08|CPC006_HT29_24H_X5_B4_DUO52HI53LO:I08,,CPC,BRD-A36275421,1,1,0,1,1087,BRD-A36275421_10 uM_24 h_HT29,1,BRD-A36275421_10 uM_24 h
b3,10,10,uM,10 uM,24 h,24,h,HT29,BRD-K79092138,3,0.33,295,0.315499,0,"""""""""""""""""""""""""""""""""",11.2074,1.73267,0.124578,0.555797,19.25,77.8639,1,1,BRD-K79092138,CPC005_HT29_24H:BRD-K79092138-001-06-0:10,trt_cp,HT29,E04,CPC005_HT29_24H_X1_B3_DUO52HI53LO|CPC005_HT29_24H_X2_B3_DUO52HI53LO|CPC005_HT29_24H_X3_B3_DUO52HI53LO,CPC005_HT29_24H_X1_B3_DUO52HI53LO:E04|CPC005_HT29_24H_X2_B3_DUO52HI53LO:E04|CPC005_HT29_24H_X3_B3_DUO52HI53LO:E04,,CPC,nitrofural,1,1,0,1,1087,nitrofural_10 uM_24 h_HT29,1,nitrofural_10 uM_24 h
b3,10,10,uM,10 uM,24 h,24,h,HT29,BRD-A65076780,3,0.28,464,0.364476,5.39568,"""""""""""""""""""""""""""""""""",15.4316,41.6238,0.154099,0.244666,19.25,77.8639,0,1,BRD-A65076780,CPC005_HT29_24H:BRD-A65076780-001-01-3:10,trt_cp,HT29,O08,CPC005_HT29_24H_X1_B3_DUO52HI53LO|CPC005_HT29_24H_X2_B3_DUO52HI53LO|CPC005_HT29_24H_X3_B3_DUO52HI53LO,CPC005_HT29_24H_X1_B3_DUO52HI53LO:O08|CPC005_HT29_24H_X2_B3_DUO52HI53LO:O08|CPC005_HT29_24H_X3_B3_DUO52HI53LO:O08,,CPC,BRD-A65076780,1,1,0,1,1087,BRD-A65076780_10 uM_24 h_HT29,1,BRD-A65076780_10 uM_24 h
b3,10,10,uM,10 uM,6 h,6,h,HT29,BRD-K50135923,5,0.26,504,0.366043,1.61987,"""""""""""""""""""""""""""""""""",13.955,25.4427,0.191668,0.201378,11.29,48.1194,0,1,BRD-K50135923,CPC008_HT29_6H:BRD-K50135923-001-04-4:10,trt_cp,HT29,M04,CPC008_HT29_6H_X1_B3_DUO52HI53LO|CPC008_HT29_6H_X2_B3_DUO52HI53LO|CPC008_HT29_6H_X3_B3_DUO52HI53LO|CPC008_HT29_6H_X4_F1B5_DUO52HI53LO|CPC008_HT29_6H_X5_B5_DUO52HI53LO,CPC008_HT29_6H_X1_B3_DUO52HI53LO:M04|CPC008_HT29_6H_X2_B3_DUO52HI53LO:M04|CPC008_HT29_6H_X3_B3_DUO52HI53LO:M04|CPC008_HT29_6H_X4_F1B5_DUO52HI53LO:M04|CPC008_HT29_6H_X5_B5_DUO52HI53LO:M04,,CPC,KU-C104491,1,1,0,1,1087,KU-C104491_10 uM_6 h_HT29,1,KU-C104491_10 uM_6 h
b3,10,10,uM,10 uM,6 h,6,h,HT29,BRD-K58853583,5,0.43,426,0.432782,1.40389,"""""""""""""""""""""""""""""""""",2.39938,2.61289,0.377123,0.641922,11.29,48.1194,1,1,BRD-K58853583,CPC008_HT29_6H:BRD-K58853583-001-01-1:10,trt_cp,HT29,K13,CPC008_HT29_6H_X1_B3_DUO52HI53LO|CPC008_HT29_6H_X2_B3_DUO52HI53LO|CPC008_HT29_6H_X3_B3_DUO52HI53LO|CPC008_HT29_6H_X4_F1B5_DUO52HI53LO|CPC008_HT29_6H_X5_B5_DUO52HI53LO,CPC008_HT29_6H_X1_B3_DUO52HI53LO:K13|CPC008_HT29_6H_X2_B3_DUO52HI53LO:K13|CPC008_HT29_6H_X3_B3_DUO52HI53LO:K13|CPC008_HT29_6H_X4_F1B5_DUO52HI53LO:K13|CPC008_HT29_6H_X5_B5_DUO52HI53LO:K13,,CPC,BRD-K58853583,1,1,0,1,1087,BRD-K58853583_10 uM_6 h_HT29,1,BRD-K58853583_10 uM_6 h
f1b5,10,10,uM,10 uM,6 h,6,h,HT29,BRD-A09472452,4,0.52,366,0.441136,0,"""""""""""""""""""""""""""""""""",3.10691,2.18829,0.421246,0.516939,10.41,44.4732,1,1,BRD-A09472452,CPC020_HT29_6H:BRD-A09472452-015-19-2:10,trt_cp,HT29,F11,CPC020_HT29_6H_X1.L2_F1B5_DUO52HI53LO|CPC020_HT29_6H_X2.L2_B6_DUO52HI53LO|CPC020_HT29_6H_X4_B5_DUO52HI53LO|CPC020_HT29_6H_X5_B5_DUO52HI53LO,CPC020_HT29_6H_X1.L2_F1B5_DUO52HI53LO:F11|CPC020_HT29_6H_X2.L2_B6_DUO52HI53LO:F11|CPC020_HT29_6H_X4_B5_DUO52HI53LO:F11|CPC020_HT29_6H_X5_B5_DUO52HI53LO:F11,,CPC,flecainide,1,1,0,1,1087,flecainide_10 uM_6 h_HT29,1,flecainide_10 uM_6 h
b3,10,10,uM,10 uM,6 h,6,h,HT29,BRD-K41859756-001-01-9,5,0.4412,309,0.37336,0.053135,"0.22,0.17,0.22,0.21,0.18",0.0661376,0.132804,0.390981,0.698165,18.14,74.677,1,1,BRD-K41859756,CPC006_HT29_6H:H15,trt_cp,HT29,H15,CPC006_HT29_6H_X1_B3_DUO52HI53LO|CPC006_HT29_6H_X2_F1B4_DUO52HI53LO|CPC006_HT29_6H_X3_B3_DUO52HI53LO|CPC006_HT29_6H_X4_B4_DUO52HI53LO|CPC006_HT29_6H_X5_B4_DUO52HI53LO,CPC006_HT29_6H_X1_B3_DUO52HI53LO:H15|CPC006_HT29_6H_X2_F1B4_DUO52HI53LO:H15|CPC006_HT29_6H_X3_B3_DUO52HI53LO:H15|CPC006_HT29_6H_X4_B4_DUO52HI53LO:H15|CPC006_HT29_6H_X5_B4_DUO52HI53LO:H15,,CPC,NVP-AUY922,1,1,0,1,1087,NVP-AUY922_10 uM_6 h_HT29,1,NVP-AUY922_10 uM_6 h
