bead_batch,nearest_dose,pert_dose,pert_dose_unit,pert_idose,pert_itime,pert_time,pert_time_unit,cell_mfc_name,pert_mfc_id,nsample,cc_q75,ss_ngene,tas,pct_self_rank_q25,wt,median_recall_rank_spearman,median_recall_rank_wtcs_50,median_recall_score_spearman,median_recall_score_wtcs_50,batch_effect_tstat,batch_effect_tstat_pct,is_hiq,qc_pass,pert_id,sig_id,pert_type,cell_iname,det_wells,det_plates,distil_ids,build_name,project_code,cmap_name,is_exemplar_sig,is_ncs_sig,is_null_sig,quality_replicates,per_cell_sigs,duplIdentifier,dupl_counts,conditionId
b1,10,9.95662,uM,10 uM,6 h,6,h,U2OS,BRD-K77831863-001-01-5,3,0.43,225,0.314526,3.97005,"0.31,0.45,0.23",6.62983,13.2597,0.323553,0.429554,-0.95,3.84726,0,1,BRD-K77831863,PAC044_U2OS_6H:BRD-K77831863-001-01-5:9.95662,trt_cp,U2OS,O09,PAC044_U2OS_6H_X1_B1_UNI4445L|PAC044_U2OS_6H_X2_B1_UNI4445L|PAC044_U2OS_6H_X3_B1_UNI4445L,PAC044_U2OS_6H_X1_B1_UNI4445L:O09|PAC044_U2OS_6H_X2_B1_UNI4445L:O09|PAC044_U2OS_6H_X3_B1_UNI4445L:O09,,PAC,BRD-K77831863,1,1,0,1,976,BRD-K77831863_10 uM_6 h_U2OS,1,BRD-K77831863_10 uM_6 h
b1,10,9.93366,uM,10 uM,6 h,6,h,U2OS,BRD-K45090628-001-01-3,3,0.33,433,0.382236,8.34833,"0.43,0.13,0.44",34.4226,35.7143,0.0804314,0.15517,-0.13,5.77089,0,1,BRD-K45090628,PAC048_U2OS_6H:BRD-K45090628-001-01-3:9.93366,trt_cp,U2OS,L06,PAC048_U2OS_6H_X1_B1_UNI4445L|PAC048_U2OS_6H_X2_B1_UNI4445L|PAC048_U2OS_6H_X3_B1_UNI4445L,PAC048_U2OS_6H_X1_B1_UNI4445L:L06|PAC048_U2OS_6H_X2_B1_UNI4445L:L06|PAC048_U2OS_6H_X3_B1_UNI4445L:L06,,PAC,BRD-K45090628,1,1,0,1,976,BRD-K45090628_10 uM_6 h_U2OS,1,BRD-K45090628_10 uM_6 h
b1,10,10.0352,uM,10 uM,6 h,6,h,U2OS,BRD-K06836704-001-01-3,3,0.49,207,0.322043,0.618698,"0.36,0.28,0.36",3.48887,2.41648,0.339675,0.548955,-2.04,0.717772,1,1,BRD-K06836704,PAC054_U2OS_6H:BRD-K06836704-001-01-3:10.0352,trt_cp,U2OS,A19,PAC054_U2OS_6H_X1_B1_UNI4445R|PAC054_U2OS_6H_X2_B1_UNI4445R|PAC054_U2OS_6H_X3_B1_UNI4445R,PAC054_U2OS_6H_X1_B1_UNI4445R:A19|PAC054_U2OS_6H_X2_B1_UNI4445R:A19|PAC054_U2OS_6H_X3_B1_UNI4445R:A19,,PAC,BRD-K06836704,1,1,0,1,976,BRD-K06836704_10 uM_6 h_U2OS,1,BRD-K06836704_10 uM_6 h
b1,10,10.1399,uM,10 uM,6 h,6,h,U2OS,BRD-K10327449-001-01-7,3,0.42,234,0.317003,1.44796,"0.37,0.26,0.37",5.49451,3.84615,0.258379,0.559752,0.59,7.60838,1,1,BRD-K10327449,PAC059_U2OS_6H:BRD-K10327449-001-01-7:10.1399,trt_cp,U2OS,M06,PAC059_U2OS_6H_X1_B1_UNI4445L|PAC059_U2OS_6H_X2_B1_UNI4445L|PAC059_U2OS_6H_X3_B1_UNI4445L,PAC059_U2OS_6H_X1_B1_UNI4445L:M06|PAC059_U2OS_6H_X2_B1_UNI4445L:M06|PAC059_U2OS_6H_X3_B1_UNI4445L:M06,,PAC,SA-1457945,1,1,0,1,976,SA-1457945_10 uM_6 h_U2OS,1,SA-1457945_10 uM_6 h
b1,10,10,uM,10 uM,6 h,6,h,U2OS,BRD-K70685307-001-07-3,3,0.51,305,0.39881,1.60343,"0.17,0.43,0.40",12.9758,13.2506,0.182379,0.374187,0.48,7.26385,0,1,BRD-K70685307,PAC068_U2OS_6H:BRD-K70685307-001-07-3:10,trt_cp,U2OS,A03,PAC068_U2OS_6H_X1_B1_UNI4445L|PAC068_U2OS_6H_X2_B1_UNI4445L|PAC068_U2OS_6H_X3_B1_UNI4445L,PAC068_U2OS_6H_X1_B1_UNI4445L:A03|PAC068_U2OS_6H_X2_B1_UNI4445L:A03|PAC068_U2OS_6H_X3_B1_UNI4445L:A03,,PAC,BRD-K70685307,1,1,0,1,976,BRD-K70685307_10 uM_6 h_U2OS,1,BRD-K70685307_10 uM_6 h
b1,20,20,uM,20 uM,6 h,6,h,U2OS,BRD-K19499941-001-08-3,3,0.66,419,0.531753,0.022748,"0.33,0.35,0.33",0,0,0.656409,0.861377,2.1,11.6279,1,1,BRD-K19499941,PAC069_U2OS_6H:BRD-K19499941-001-08-3:20,trt_cp,U2OS,A05,PAC069_U2OS_6H_X1_B1_UNI4445L|PAC069_U2OS_6H_X2_B1_UNI4445L|PAC069_U2OS_6H_X3_B1_UNI4445L,PAC069_U2OS_6H_X1_B1_UNI4445L:A05|PAC069_U2OS_6H_X2_B1_UNI4445L:A05|PAC069_U2OS_6H_X3_B1_UNI4445L:A05,,PAC,BRD-K19499941,1,1,0,1,976,BRD-K19499941_20 uM_6 h_U2OS,1,BRD-K19499941_20 uM_6 h
b1,10,10.0354,uM,10 uM,6 h,6,h,U2OS,BRD-K37506332-001-01-5,3,0.38,296,0.339132,9.95455,"0.05,0.50,0.45",39.0759,34.4842,0.0505186,0.142475,0.35,6.91932,0,1,BRD-K37506332,PAC030_U2OS_6H:BRD-K37506332-001-01-5:10.0354,trt_cp,U2OS,K18,PAC030_U2OS_6H_X1_B1_UNI4445R|PAC030_U2OS_6H_X2_B1_UNI4445R|PAC030_U2OS_6H_X3_B1_UNI4445R,PAC030_U2OS_6H_X1_B1_UNI4445R:K18|PAC030_U2OS_6H_X2_B1_UNI4445R:K18|PAC030_U2OS_6H_X3_B1_UNI4445R:K18,,PAC,BRD-K37506332,1,1,0,1,976,BRD-K37506332_10 uM_6 h_U2OS,1,BRD-K37506332_10 uM_6 h
b1,10,9.89768,uM,10 uM,6 h,6,h,U2OS,BRD-K74550836-001-01-8,3,0.51,279,0.381433,0.657895,"0.36,0.33,0.31",0.831799,0.554021,0.475048,0.66506,-0.95,3.84726,1,1,BRD-K74550836,PAC044_U2OS_6H:BRD-K74550836-001-01-8:9.89768,trt_cp,U2OS,G02,PAC044_U2OS_6H_X1_B1_UNI4445L|PAC044_U2OS_6H_X2_B1_UNI4445L|PAC044_U2OS_6H_X3_B1_UNI4445L,PAC044_U2OS_6H_X1_B1_UNI4445L:G02|PAC044_U2OS_6H_X2_B1_UNI4445L:G02|PAC044_U2OS_6H_X3_B1_UNI4445L:G02,,PAC,BRD-K74550836,1,1,0,1,976,BRD-K74550836_10 uM_6 h_U2OS,1,BRD-K74550836_10 uM_6 h
b1,10,9.99196,uM,10 uM,6 h,6,h,U2OS,BRD-K17765399-001-01-1,3,0.44,238,0.327224,0.729927,"0.41,0.32,0.27",4.64481,6.55738,0.369437,0.50361,-0.86,4.13437,1,1,BRD-K17765399,PAC026_U2OS_6H:BRD-K17765399-001-01-1:9.99196,trt_cp,U2OS,D22,PAC026_U2OS_6H_X1_B1_UNI4445R|PAC026_U2OS_6H_X2_B1_UNI4445R|PAC026_U2OS_6H_X3_B1_UNI4445R,PAC026_U2OS_6H_X1_B1_UNI4445R:D22|PAC026_U2OS_6H_X2_B1_UNI4445R:D22|PAC026_U2OS_6H_X3_B1_UNI4445R:D22,,PAC,BRD-K17765399,1,1,0,1,976,BRD-K17765399_10 uM_6 h_U2OS,1,BRD-K17765399_10 uM_6 h
b1,10,10.0021,uM,10 uM,6 h,6,h,U2OS,BRD-K65418120-001-01-4,3,0.51,295,0.392217,0.274977,"0.41,0.33,0.26",2.94118,2.96197,0.389932,0.566731,-0.2,5.48378,1,1,BRD-K65418120,PAC058_U2OS_6H:BRD-K65418120-001-01-4:10.0021,trt_cp,U2OS,O24,PAC058_U2OS_6H_X1_B1_UNI4445R|PAC058_U2OS_6H_X2_B1_UNI4445R|PAC058_U2OS_6H_X3_B1_UNI4445R,PAC058_U2OS_6H_X1_B1_UNI4445R:O24|PAC058_U2OS_6H_X2_B1_UNI4445R:O24|PAC058_U2OS_6H_X3_B1_UNI4445R:O24,,PAC,BRD-K65418120,1,1,0,1,976,BRD-K65418120_10 uM_6 h_U2OS,1,BRD-K65418120_10 uM_6 h
b1,10,10,uM,10 uM,6 h,6,h,U2OS,BRD-K86721033-001-05-3,3,0.49,315,0.397268,2.17391,"0.39,0.24,0.37",9.43217,9.70994,0.279867,0.439602,-0.22,5.39765,0,1,BRD-K86721033,PAC063_U2OS_6H:BRD-K86721033-001-05-3:10,trt_cp,U2OS,O08,PAC063_U2OS_6H_X1_B1_UNI4445L|PAC063_U2OS_6H_X2_B1_UNI4445L|PAC063_U2OS_6H_X3_B1_UNI4445L,PAC063_U2OS_6H_X1_B1_UNI4445L:O08|PAC063_U2OS_6H_X2_B1_UNI4445L:O08|PAC063_U2OS_6H_X3_B1_UNI4445L:O08,,PAC,BRD-K86721033,1,1,0,1,976,BRD-K86721033_10 uM_6 h_U2OS,1,BRD-K86721033_10 uM_6 h
b1,10,10,uM,10 uM,6 h,6,h,U2OS,BRD-K76541957-001-05-9,3,0.46,200,0.306708,0.4287,"0.36,0.27,0.36",6.02904,2.74432,0.314075,0.497992,1.51,10.1349,1,1,BRD-K76541957,PAC066_U2OS_6H:BRD-K76541957-001-05-9:10,trt_cp,U2OS,K06,PAC066_U2OS_6H_X1_B1_UNI4445L|PAC066_U2OS_6H_X2_B1_UNI4445L|PAC066_U2OS_6H_X3_B1_UNI4445L,PAC066_U2OS_6H_X1_B1_UNI4445L:K06|PAC066_U2OS_6H_X2_B1_UNI4445L:K06|PAC066_U2OS_6H_X3_B1_UNI4445L:K06,,PAC,BRD-K76541957,1,1,0,1,976,BRD-K76541957_10 uM_6 h_U2OS,1,BRD-K76541957_10 uM_6 h
b1,10,10.1029,uM,10 uM,6 h,6,h,U2OS,BRD-K34404012-001-01-3,3,0.61,530,0.574954,1.65608,"0.35,0.28,0.38",8.64865,9.45946,0.457733,0.597841,-0.95,3.84726,0,1,BRD-K34404012,PAC044_U2OS_6H:BRD-K34404012-001-01-3:10.1029,trt_cp,U2OS,P23,PAC044_U2OS_6H_X1_B1_UNI4445R|PAC044_U2OS_6H_X2_B1_UNI4445R|PAC044_U2OS_6H_X3_B1_UNI4445R,PAC044_U2OS_6H_X1_B1_UNI4445R:P23|PAC044_U2OS_6H_X2_B1_UNI4445R:P23|PAC044_U2OS_6H_X3_B1_UNI4445R:P23,,PAC,BRD-K34404012,1,1,0,1,976,BRD-K34404012_10 uM_6 h_U2OS,1,BRD-K34404012_10 uM_6 h
b1,10,9.27481,uM,10 uM,6 h,6,h,U2OS,BRD-K14261052-001-01-2,3,0.48,290,0.377268,0,"0.38,0.31,0.31",3.59116,4.41989,0.472334,0.597763,-0.85,4.16308,1,1,BRD-K14261052,PAC047_U2OS_6H:BRD-K14261052-001-01-2:9.27481,trt_cp,U2OS,P10,PAC047_U2OS_6H_X1_B1_UNI4445L|PAC047_U2OS_6H_X2_B1_UNI4445L|PAC047_U2OS_6H_X3_B1_UNI4445L,PAC047_U2OS_6H_X1_B1_UNI4445L:P10|PAC047_U2OS_6H_X2_B1_UNI4445L:P10|PAC047_U2OS_6H_X3_B1_UNI4445L:P10,,PAC,BRD-K14261052,1,1,0,1,976,BRD-K14261052_10 uM_6 h_U2OS,1,BRD-K14261052_10 uM_6 h
b1,10,10.0073,uM,10 uM,6 h,6,h,U2OS,BRD-K79118917-001-01-1,3,0.41,344,0.379753,22.3523,"0.49,0.49,0.02",94.8633,98.3842,-0.236835,-0.501119,0.05,6.11542,0,1,BRD-K79118917,PAC019_U2OS_6H:BRD-K79118917-001-01-1:10.0073,trt_cp,U2OS,P04,PAC019_U2OS_6H_X1_B1_UNI4445L|PAC019_U2OS_6H_X2_B1_UNI4445L|PAC019_U2OS_6H_X3_B1_UNI4445L,PAC019_U2OS_6H_X1_B1_UNI4445L:P04|PAC019_U2OS_6H_X2_B1_UNI4445L:P04|PAC019_U2OS_6H_X3_B1_UNI4445L:P04,,PAC,BRD-K79118917,1,1,0,1,976,BRD-K79118917_10 uM_6 h_U2OS,1,BRD-K79118917_10 uM_6 h
b1,10,9.91685,uM,10 uM,6 h,6,h,U2OS,BRD-K57346660-001-01-3,3,0.55,276,0.393973,0.501367,"0.31,0.33,0.36",1.6129,1.88172,0.508493,0.714511,0.04,6.08671,1,1,BRD-K57346660,PAC043_U2OS_6H:BRD-K57346660-001-01-3:9.91685,trt_cp,U2OS,O24,PAC043_U2OS_6H_X1_B1_UNI4445R|PAC043_U2OS_6H_X2_B1_UNI4445R|PAC043_U2OS_6H_X3_B1_UNI4445R,PAC043_U2OS_6H_X1_B1_UNI4445R:O24|PAC043_U2OS_6H_X2_B1_UNI4445R:O24|PAC043_U2OS_6H_X3_B1_UNI4445R:O24,,PAC,BRD-K57346660,1,1,0,1,976,BRD-K57346660_10 uM_6 h_U2OS,1,BRD-K57346660_10 uM_6 h
b1,10,10.1227,uM,10 uM,6 h,6,h,U2OS,BRD-K79997126-001-01-5,3,0.49,267,0.36575,8.75681,"0.50,0.06,0.44",34.3243,12.7027,0.0848772,0.434589,-0.95,3.84726,0,1,BRD-K79997126,PAC044_U2OS_6H:BRD-K79997126-001-01-5:10.1227,trt_cp,U2OS,A17,PAC044_U2OS_6H_X1_B1_UNI4445R|PAC044_U2OS_6H_X2_B1_UNI4445R|PAC044_U2OS_6H_X3_B1_UNI4445R,PAC044_U2OS_6H_X1_B1_UNI4445R:A17|PAC044_U2OS_6H_X2_B1_UNI4445R:A17|PAC044_U2OS_6H_X3_B1_UNI4445R:A17,,PAC,BRD-K79997126,1,1,0,1,976,BRD-K79997126_10 uM_6 h_U2OS,1,BRD-K79997126_10 uM_6 h
b1,10,10.2731,uM,10 uM,6 h,6,h,U2OS,BRD-K43359161-001-01-7,3,0.54,205,0.336437,0.205105,"0.32,0.36,0.32",0.537634,0.815265,0.53728,0.732346,0.04,6.08671,1,1,BRD-K43359161,PAC043_U2OS_6H:BRD-K43359161-001-01-7:10.2731,trt_cp,U2OS,I24,PAC043_U2OS_6H_X1_B1_UNI4445R|PAC043_U2OS_6H_X2_B1_UNI4445R|PAC043_U2OS_6H_X3_B1_UNI4445R,PAC043_U2OS_6H_X1_B1_UNI4445R:I24|PAC043_U2OS_6H_X2_B1_UNI4445R:I24|PAC043_U2OS_6H_X3_B1_UNI4445R:I24,,PAC,BRD-K43359161,1,1,0,1,976,BRD-K43359161_10 uM_6 h_U2OS,1,BRD-K43359161_10 uM_6 h
b1,10,9.71738,uM,10 uM,6 h,6,h,U2OS,BRD-K64447917-001-01-1,3,0.5,391,0.447099,0.135624,"0.34,0.33,0.33",0.810811,0.540541,0.491305,0.676127,-0.98,3.76113,1,1,BRD-K64447917,PAC050_U2OS_6H:BRD-K64447917-001-01-1:9.71738,trt_cp,U2OS,K18,PAC050_U2OS_6H_X1_B1_UNI4445R|PAC050_U2OS_6H_X2_B1_UNI4445R|PAC050_U2OS_6H_X3_B1_UNI4445R,PAC050_U2OS_6H_X1_B1_UNI4445R:K18|PAC050_U2OS_6H_X2_B1_UNI4445R:K18|PAC050_U2OS_6H_X3_B1_UNI4445R:K18,,PAC,BRD-K64447917,1,1,0,1,976,BRD-K64447917_10 uM_6 h_U2OS,1,BRD-K64447917_10 uM_6 h
b1,10,10.0597,uM,10 uM,6 h,6,h,U2OS,BRD-K78483792-001-01-0,3,0.41,259,0.329513,4.47964,"0.43,0.20,0.38",20.0549,14.2857,0.193291,0.437629,0.59,7.60838,0,1,BRD-K78483792,PAC059_U2OS_6H:BRD-K78483792-001-01-0:10.0597,trt_cp,U2OS,N01,PAC059_U2OS_6H_X1_B1_UNI4445L|PAC059_U2OS_6H_X2_B1_UNI4445L|PAC059_U2OS_6H_X3_B1_UNI4445L,PAC059_U2OS_6H_X1_B1_UNI4445L:N01|PAC059_U2OS_6H_X2_B1_UNI4445L:N01|PAC059_U2OS_6H_X3_B1_UNI4445L:N01,,PAC,BRD-K78483792,1,1,0,1,976,BRD-K78483792_10 uM_6 h_U2OS,1,BRD-K78483792_10 uM_6 h
b1,10,10.1808,uM,10 uM,6 h,6,h,U2OS,BRD-K37094091-001-01-3,3,0.45,212,0.312324,4.39312,"0.36,0.50,0.14",14.8825,37.1225,0.207726,0.156809,-0.9,3.99081,0,1,BRD-K37094091,PAC017_U2OS_6H:BRD-K37094091-001-01-3:10.1808,trt_cp,U2OS,O02,PAC017_U2OS_6H_X1_B1_UNI4445L|PAC017_U2OS_6H_X2_B1_UNI4445L|PAC017_U2OS_6H_X3_B1_UNI4445L,PAC017_U2OS_6H_X1_B1_UNI4445L:O02|PAC017_U2OS_6H_X2_B1_UNI4445L:O02|PAC017_U2OS_6H_X3_B1_UNI4445L:O02,,PAC,BRD-K37094091,1,1,0,1,976,BRD-K37094091_10 uM_6 h_U2OS,1,BRD-K37094091_10 uM_6 h
b1,10,10.0197,uM,10 uM,6 h,6,h,U2OS,BRD-K82764092-001-01-4,3,0.44,201,0.300715,1.44796,"0.28,0.38,0.34",9.20546,11.1546,0.342874,0.509583,-2,0.775194,0,1,BRD-K82764092,PAC040_U2OS_6H:BRD-K82764092-001-01-4:10.0197,trt_cp,U2OS,C02,PAC040_U2OS_6H_X1_B1_UNI4445L|PAC040_U2OS_6H_X2_B1_UNI4445L|PAC040_U2OS_6H_X3_B1_UNI4445L,PAC040_U2OS_6H_X1_B1_UNI4445L:C02|PAC040_U2OS_6H_X2_B1_UNI4445L:C02|PAC040_U2OS_6H_X3_B1_UNI4445L:C02,,PAC,BRD-K82764092,1,1,0,1,976,BRD-K82764092_10 uM_6 h_U2OS,1,BRD-K82764092_10 uM_6 h
b1,10,10.0338,uM,10 uM,6 h,6,h,U2OS,BRD-K32233845-001-01-1,3,0.52,359,0.436897,2.15517,"0.29,0.35,0.36",12.7027,11.3514,0.398703,0.628057,-0.95,3.84726,0,1,BRD-K32233845,PAC044_U2OS_6H:BRD-K32233845-001-01-1:10.0338,trt_cp,U2OS,I23,PAC044_U2OS_6H_X1_B1_UNI4445R|PAC044_U2OS_6H_X2_B1_UNI4445R|PAC044_U2OS_6H_X3_B1_UNI4445R,PAC044_U2OS_6H_X1_B1_UNI4445R:I23|PAC044_U2OS_6H_X2_B1_UNI4445R:I23|PAC044_U2OS_6H_X3_B1_UNI4445R:I23,,PAC,BRD-K32233845,1,1,0,1,976,BRD-K32233845_10 uM_6 h_U2OS,1,BRD-K32233845_10 uM_6 h
b1,10,10.117,uM,10 uM,6 h,6,h,U2OS,BRD-K33462260-001-01-1,3,0.48,274,0.366713,0.595784,"0.35,0.31,0.33",2.94693,5.62791,0.436716,0.535283,-2.04,0.717772,1,1,BRD-K33462260,PAC054_U2OS_6H:BRD-K33462260-001-01-1:10.117,trt_cp,U2OS,P24,PAC054_U2OS_6H_X1_B1_UNI4445R|PAC054_U2OS_6H_X2_B1_UNI4445R|PAC054_U2OS_6H_X3_B1_UNI4445R,PAC054_U2OS_6H_X1_B1_UNI4445R:P24|PAC054_U2OS_6H_X2_B1_UNI4445R:P24|PAC054_U2OS_6H_X3_B1_UNI4445R:P24,,PAC,BRD-K33462260,1,1,0,1,976,BRD-K33462260_10 uM_6 h_U2OS,1,BRD-K33462260_10 uM_6 h
b1,10,10,uM,10 uM,6 h,6,h,U2OS,BRD-K50721666-001-06-7,3,0.41,215,0.300221,0.0905797,"0.30,0.31,0.39",0.540541,0.268817,0.392222,0.612635,-0.51,4.70858,1,1,BRD-K50721666,PAC064_U2OS_6H:BRD-K50721666-001-06-7:10,trt_cp,U2OS,K20,PAC064_U2OS_6H_X1_B1_UNI4445R|PAC064_U2OS_6H_X2_B1_UNI4445R|PAC064_U2OS_6H_X3_B1_UNI4445R,PAC064_U2OS_6H_X1_B1_UNI4445R:K20|PAC064_U2OS_6H_X2_B1_UNI4445R:K20|PAC064_U2OS_6H_X3_B1_UNI4445R:K20,,PAC,BRD-K50721666,1,1,0,1,976,BRD-K50721666_10 uM_6 h_U2OS,1,BRD-K50721666_10 uM_6 h
b1,20,20,uM,20 uM,6 h,6,h,U2OS,BRD-K80622725-001-14-4,3,0.56,295,0.410994,0.022748,"0.31,0.34,0.35",0,0,0.515149,0.798488,2.1,11.6279,1,1,BRD-K80622725,PAC069_U2OS_6H:BRD-K80622725-001-14-4:20,trt_cp,U2OS,P09,PAC069_U2OS_6H_X1_B1_UNI4445L|PAC069_U2OS_6H_X2_B1_UNI4445L|PAC069_U2OS_6H_X3_B1_UNI4445L,PAC069_U2OS_6H_X1_B1_UNI4445L:P09|PAC069_U2OS_6H_X2_B1_UNI4445L:P09|PAC069_U2OS_6H_X3_B1_UNI4445L:P09,,PAC,STK-397047,1,1,0,1,976,STK-397047_20 uM_6 h_U2OS,1,STK-397047_20 uM_6 h
b1,10,10.1065,uM,10 uM,6 h,6,h,U2OS,BRD-K05261220-001-01-0,3,0.56,253,0.380614,2.72436,"0.37,0.24,0.39",11.7178,16.3097,0.317328,0.455905,-0.95,3.87597,0,1,BRD-K05261220,PAC031_U2OS_6H:BRD-K05261220-001-01-0:10.1065,trt_cp,U2OS,K21,PAC031_U2OS_6H_X1_B1_UNI4445R|PAC031_U2OS_6H_X2_B1_UNI4445R|PAC031_U2OS_6H_X3_B1_UNI4445R,PAC031_U2OS_6H_X1_B1_UNI4445R:K21|PAC031_U2OS_6H_X2_B1_UNI4445R:K21|PAC031_U2OS_6H_X3_B1_UNI4445R:K21,,PAC,BRD-K05261220,1,1,0,1,976,BRD-K05261220_10 uM_6 h_U2OS,1,BRD-K05261220_10 uM_6 h
b1,10,9.9107,uM,10 uM,6 h,6,h,U2OS,BRD-K87383650-001-01-2,3,0.44,435,0.442386,17.8341,"0.49,0.49,0.02",72.298,75.1515,-0.147232,-0.312447,-0.81,4.24921,0,1,BRD-K87383650,PAC032_U2OS_6H:BRD-K87383650-001-01-2:9.9107,trt_cp,U2OS,H02,PAC032_U2OS_6H_X1_B1_UNI4445L|PAC032_U2OS_6H_X2_B1_UNI4445L|PAC032_U2OS_6H_X3_B1_UNI4445L,PAC032_U2OS_6H_X1_B1_UNI4445L:H02|PAC032_U2OS_6H_X2_B1_UNI4445L:H02|PAC032_U2OS_6H_X3_B1_UNI4445L:H02,,PAC,BRD-K87383650,1,1,0,1,976,BRD-K87383650_10 uM_6 h_U2OS,1,BRD-K87383650_10 uM_6 h
b1,10,9.30088,uM,10 uM,6 h,6,h,U2OS,BRD-K68774060-001-01-9,3,0.35,329,0.343133,4.27602,"0.24,0.35,0.41",15.7888,17.7302,0.228443,0.391399,-0.06,5.94315,0,1,BRD-K68774060,PAC051_U2OS_6H:BRD-K68774060-001-01-9:9.30088,trt_cp,U2OS,A07,PAC051_U2OS_6H_X1_B1_UNI4445L|PAC051_U2OS_6H_X2_B1_UNI4445L|PAC051_U2OS_6H_X3_B1_UNI4445L,PAC051_U2OS_6H_X1_B1_UNI4445L:A07|PAC051_U2OS_6H_X2_B1_UNI4445L:A07|PAC051_U2OS_6H_X3_B1_UNI4445L:A07,,PAC,BRD-K68774060,1,1,0,1,976,BRD-K68774060_10 uM_6 h_U2OS,1,BRD-K68774060_10 uM_6 h
b1,10,10.2131,uM,10 uM,6 h,6,h,U2OS,BRD-K06845853-001-01-3,3,0.53,220,0.345287,2.07384,"0.36,0.29,0.34",4.24263,3.10627,0.41814,0.589647,-0.24,5.34022,1,1,BRD-K06845853,PAC008_U2OS_6H:BRD-K06845853-001-01-3:10.2131,trt_cp,U2OS,A15,PAC008_U2OS_6H_X1_B1_UNI4445R|PAC008_U2OS_6H_X2_B1_UNI4445R|PAC008_U2OS_6H_X3_B1_UNI4445R,PAC008_U2OS_6H_X1_B1_UNI4445R:A15|PAC008_U2OS_6H_X2_B1_UNI4445R:A15|PAC008_U2OS_6H_X3_B1_UNI4445R:A15,,PAC,BRD-K06845853,1,1,0,1,976,BRD-K06845853_10 uM_6 h_U2OS,1,BRD-K06845853_10 uM_6 h
b1,10,10.1414,uM,10 uM,6 h,6,h,U2OS,BRD-K90915722-001-01-0,3,0.49,308,0.392829,2.03755,"0.48,0.38,0.14",14.3728,17.3029,0.193726,0.35176,-0.21,5.45507,0,1,BRD-K90915722,PAC045_U2OS_6H:BRD-K90915722-001-01-0:10.1414,trt_cp,U2OS,A24,PAC045_U2OS_6H_X1_B1_UNI4445R|PAC045_U2OS_6H_X2_B1_UNI4445R|PAC045_U2OS_6H_X3_B1_UNI4445R,PAC045_U2OS_6H_X1_B1_UNI4445R:A24|PAC045_U2OS_6H_X2_B1_UNI4445R:A24|PAC045_U2OS_6H_X3_B1_UNI4445R:A24,,PAC,BRD-K90915722,1,1,0,1,976,BRD-K90915722_10 uM_6 h_U2OS,1,BRD-K90915722_10 uM_6 h
b1,10,10.0058,uM,10 uM,6 h,6,h,U2OS,BRD-K07967120-001-01-1,3,0.27,432,0.345346,0.835592,"0.34,0.34,0.32",4.30108,4.85615,0.245581,0.411211,-0.85,4.16308,1,1,BRD-K07967120,PAC047_U2OS_6H:BRD-K07967120-001-01-1:10.0058,trt_cp,U2OS,M15,PAC047_U2OS_6H_X1_B1_UNI4445R|PAC047_U2OS_6H_X2_B1_UNI4445R|PAC047_U2OS_6H_X3_B1_UNI4445R,PAC047_U2OS_6H_X1_B1_UNI4445R:M15|PAC047_U2OS_6H_X2_B1_UNI4445R:M15|PAC047_U2OS_6H_X3_B1_UNI4445R:M15,,PAC,BRD-K07967120,1,1,0,1,976,BRD-K07967120_10 uM_6 h_U2OS,1,BRD-K07967120_10 uM_6 h
b1,10,9.99598,uM,10 uM,6 h,6,h,U2OS,BRD-K31039264-001-01-5,3,0.45,217,0.315985,0.252062,"0.36,0.35,0.29",0.810811,0.540541,0.345268,0.654117,1.65,10.4508,1,1,BRD-K31039264,PAC023_U2OS_6H:BRD-K31039264-001-01-5:9.99598,trt_cp,U2OS,F07,PAC023_U2OS_6H_X1_B1_UNI4445L|PAC023_U2OS_6H_X2_B1_UNI4445L|PAC023_U2OS_6H_X3_B1_UNI4445L,PAC023_U2OS_6H_X1_B1_UNI4445L:F07|PAC023_U2OS_6H_X2_B1_UNI4445L:F07|PAC023_U2OS_6H_X3_B1_UNI4445L:F07,,PAC,BRD-K31039264,1,1,0,1,976,BRD-K31039264_10 uM_6 h_U2OS,1,BRD-K31039264_10 uM_6 h
b1,10,10.0054,uM,10 uM,6 h,6,h,U2OS,BRD-K72807299-001-01-4,3,0.49,255,0.357436,0.227273,"0.36,0.31,0.33",1.07527,0.268817,0.441418,0.690938,0.35,6.91932,1,1,BRD-K72807299,PAC030_U2OS_6H:BRD-K72807299-001-01-4:10.0054,trt_cp,U2OS,O16,PAC030_U2OS_6H_X1_B1_UNI4445R|PAC030_U2OS_6H_X2_B1_UNI4445R|PAC030_U2OS_6H_X3_B1_UNI4445R,PAC030_U2OS_6H_X1_B1_UNI4445R:O16|PAC030_U2OS_6H_X2_B1_UNI4445R:O16|PAC030_U2OS_6H_X3_B1_UNI4445R:O16,,PAC,BRD-K72807299,1,1,0,1,976,BRD-K72807299_10 uM_6 h_U2OS,1,BRD-K72807299_10 uM_6 h
